
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
2144.19,um^3,Cell,1,TVC,1,
1998.12,um^3,Cell,1,TVC,2,
1370.79,um^3,Cell,1,TVC,3,
1112.73,um^3,Cell,1,TVC,4,
4554.48,um^3,Cell,1,ATM,5,
4204.19,um^3,Cell,1,ATM,6,
