
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
1233.94,um^3,Cell,1,TVC,0,
494.009,um^3,Cell,1,TVC,1,
1434.58,um^3,Cell,1,TVC,2,
611.864,um^3,Cell,1,TVC,3,
6670.58,um^3,Cell,1,ATM,7,
5177.76,um^3,Cell,1,ATM,9,
