
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.85619,um,Nucleus,1,TVC,0,100000000,
2.89993,um,Nucleus,1,TVC,1,100000001,
3.53755,um,Nucleus,1,TVC,2,100000002,
2.99933,um,Nucleus,1,TVC,3,100000003,
5.24329,um,Nucleus,1,ATM,7,100000007,
4.64156,um,Nucleus,1,ATM,9,100000009,
