
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
279.72,um^2,Nucleus,1,TVC,0,100000000,
225.463,um^2,Nucleus,1,TVC,1,100000001,
357.656,um^2,Nucleus,1,TVC,2,100000002,
297.714,um^2,Nucleus,1,TVC,3,100000003,
401.493,um^2,Nucleus,1,ATM,4,100000004,
596.389,um^2,Nucleus,1,ATM,5,100000005,
380.496,um^2,Nucleus,1,ATM,6,100000006,
