
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.381116,,Nucleus,1,TVC,0,100000000,
0.350744,,Nucleus,1,TVC,1,100000001,
0.394599,,Nucleus,1,TVC,2,100000002,
0.338601,,Nucleus,1,TVC,3,100000003,
0.503177,,Nucleus,1,ATM,4,100000004,
0.555848,,Nucleus,1,ATM,5,100000005,
0.246321,,Nucleus,1,ATM,6,100000006,
