
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
5.42506,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,4,100000004,
6.97482,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,5,100000005,
2.72681,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,6,100000006,
1.37286,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
1.56828,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
2.81277,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
1.5594,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
