
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
39108.8,76628.2,51.5489,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,4,
39084.9,76635.2,54.2452,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,5,
39131.7,76606.7,59.7969,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,6,
39126.4,76591.8,38.0428,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
39126.1,76597.9,42.3852,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
39120,76586.5,42.5598,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
39118.6,76592.6,51.9257,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
