
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
703.46,um^3,Cell,1,TVC,0,
601.312,um^3,Cell,1,TVC,1,
1975.6,um^3,Cell,1,TVC,2,
1632.82,um^3,Cell,1,TVC,3,
3970.2,um^3,Cell,1,ATM,4,
5200.19,um^3,Cell,1,ATM,5,
3371.39,um^3,Cell,1,ATM,6,
