
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.636728,,Nucleus,1,TVC,0,100000000,
0.635985,,Nucleus,1,TVC,1,100000001,
0.649757,,Nucleus,1,TVC,2,100000002,
0.64935,,Nucleus,1,TVC,3,100000003,
0.640016,,Nucleus,1,ATM,4,100000004,
0.647855,,Nucleus,1,ATM,5,100000005,
0.665426,,Nucleus,1,ATM,6,100000006,
