
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
5.56163,um,Nucleus,1,TVC,0,100000000,
4.77535,um,Nucleus,1,TVC,1,100000001,
5.64834,um,Nucleus,1,TVC,2,100000002,
5.95849,um,Nucleus,1,TVC,3,100000003,
6.07157,um,Nucleus,1,ATM,4,100000004,
6.87612,um,Nucleus,1,ATM,5,100000005,
5.88387,um,Nucleus,1,ATM,6,100000006,
