
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
11.6836,12.2422,11.4327,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,4,100000002,
10.8281,12.5313,10.1624,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,5,100000003,
6.26953,5.97656,8.46864,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,6,100000004,
5.69922,5.98438,5.08118,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,7,100000005,
5.69922,6.26563,6.77492,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,8,100000006,
5.98438,6.55469,6.77491,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,10,100000008,
