
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
9.53135,11.1476,13.79,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,4,100000002,
9.45876,10.3335,14.2895,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,5,100000003,
5.86041,5.94893,8.18005,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000004,
4.69654,5.58319,6.17033,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,7,100000005,
5.37825,6.05381,6.96591,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,8,100000006,
5.47231,6.40264,7.18545,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,10,100000008,
