
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.354126,-0.921753,-0.158008,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
0.890455,-0.176254,0.419553,um,Cell,Cell Ellipsoid Axis C,1,TVC,8,
0.625456,-0.776814,0.0732494,um,Cell,Cell Ellipsoid Axis C,1,TVC,9,
0.622746,-0.778889,-0.074288,um,Cell,Cell Ellipsoid Axis C,1,TVC,10,
-0.876492,-0.0346387,-0.480169,um,Cell,Cell Ellipsoid Axis C,1,TVC,11,
0.819416,-0.52489,-0.230322,um,Cell,Cell Ellipsoid Axis C,1,TVC,12,
0.914355,-0.283125,0.289473,um,Cell,Cell Ellipsoid Axis C,1,TVC,13,
