
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
4.47518,um,Nucleus,1,TVC,8,100000007,
3.86972,um,Nucleus,1,TVC,9,100000008,
4.33454,um,Nucleus,1,TVC,10,100000009,
4.86982,um,Nucleus,1,TVC,11,100000010,
4.06991,um,Nucleus,1,TVC,12,100000011,
3.40708,um,Nucleus,1,TVC,13,100000012,
6.1127,um,Nucleus,1,ATM,0,100000013,
