
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
1.27914,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000013,
1.38615,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,8,100000007,
1.22052,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,9,100000008,
0.967963,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,10,100000009,
3.05184,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,11,100000010,
2.17895,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,12,100000011,
3.53086,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,13,100000012,
