
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
4793.43,um^2,Cell,1,ATM,0,
2232.84,um^2,Cell,1,TVC,8,
984.801,um^2,Cell,1,TVC,9,
1066.35,um^2,Cell,1,TVC,10,
2583.85,um^2,Cell,1,TVC,11,
1191.96,um^2,Cell,1,TVC,12,
1978.43,um^2,Cell,1,TVC,13,
