
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
5770.53,um^3,Cell,1,ATM,0,
1947.84,um^3,Cell,1,TVC,8,
709.559,um^3,Cell,1,TVC,9,
814.659,um^3,Cell,1,TVC,10,
2908.69,um^3,Cell,1,TVC,11,
1230.46,um^3,Cell,1,TVC,12,
3312.59,um^3,Cell,1,TVC,13,
