
Nucleus Ellipticity (prolate)
 ==================== 
Nucleus Ellipticity (prolate),Unit,Category,Time,Default Labels,CellID,ID,
0.380972,,Nucleus,1,TVC,8,100000007,
0.315413,,Nucleus,1,TVC,9,100000008,
0.429052,,Nucleus,1,TVC,10,100000009,
0.323279,,Nucleus,1,TVC,11,100000010,
0.495164,,Nucleus,1,TVC,12,100000011,
0.403192,,Nucleus,1,TVC,13,100000012,
0.35205,,Nucleus,1,ATM,0,100000013,
