
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.63027,9.69694,11.9792,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,0,100000013,
4.95068,6.88544,8.55734,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,8,100000007,
3.995,5.95495,7.39097,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,9,100000008,
5.30261,6.80865,8.59052,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,10,100000009,
4.99662,7.8534,9.55989,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,11,100000010,
4.18784,5.49842,8.29811,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,12,100000011,
4.59872,5.29367,6.57711,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,13,100000012,
