
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.453125,-1.11719,-0.427502,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,0,100000013,
0.59375,1.07813,-0.637592,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,8,100000007,
0.152344,0.679688,-1.00224,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,9,100000008,
-0.300781,-0.445313,-0.805096,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,10,100000009,
-1.32813,0.578125,-2.68619,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,11,100000010,
-1.89844,1.00781,-0.357893,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,12,100000011,
-1.89844,0.453125,-2.94238,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,13,100000012,
