
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.46711,um,Nucleus,1,TVC,8,100000007,
2.07582,um,Nucleus,1,TVC,9,100000008,
2.60577,um,Nucleus,1,TVC,10,100000009,
2.5886,um,Nucleus,1,TVC,11,100000010,
2.00688,um,Nucleus,1,TVC,12,100000011,
2.20529,um,Nucleus,1,TVC,13,100000012,
3.41645,um,Nucleus,1,ATM,0,100000013,
