
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
40497.5,36453.1,-70.8117,um,Nucleus,Nucleus Position,1,ATM,1,100000001,
40500.3,36448.8,-62.9187,um,Nucleus,Nucleus Position,1,ATM,2,100000002,
40533.6,36374.7,-47.7951,um,Nucleus,Nucleus Position,1,TVC,4,100000004,
40537.4,36367.4,-41.9232,um,Nucleus,Nucleus Position,1,TVC,5,100000005,
40539.3,36380.5,-39.8326,um,Nucleus,Nucleus Position,1,TVC,6,100000006,
40542.8,36376.3,-38.1288,um,Nucleus,Nucleus Position,1,TVC,8,100000008,
