
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.62445,,Nucleus,1,ATM,1,100000001,
0.619917,,Nucleus,1,ATM,2,100000002,
0.647994,,Nucleus,1,TVC,4,100000004,
0.612054,,Nucleus,1,TVC,5,100000005,
0.653568,,Nucleus,1,TVC,6,100000006,
0.6316,,Nucleus,1,TVC,8,100000008,
