
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.62719,um,Nucleus,1,ATM,1,100000001,
4.35022,um,Nucleus,1,ATM,2,100000002,
2.46457,um,Nucleus,1,TVC,4,100000004,
2.50004,um,Nucleus,1,TVC,5,100000005,
2.44111,um,Nucleus,1,TVC,6,100000006,
2.27529,um,Nucleus,1,TVC,8,100000008,
