
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
488.527,um^2,Nucleus,1,ATM,1,100000001,
589.991,um^2,Nucleus,1,ATM,2,100000002,
233.908,um^2,Nucleus,1,TVC,4,100000004,
231.73,um^2,Nucleus,1,TVC,5,100000005,
176.844,um^2,Nucleus,1,TVC,6,100000006,
171.531,um^2,Nucleus,1,TVC,8,100000008,
