
Ellipsoid Axis B
 ==================== 
Ellipsoid Axis B X,Ellipsoid Axis B Y,Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.32237,-0.198366,0.925596,um,Surface,Ellipsoid Axis B,1,ATMgroup,3,
0.394576,0.895025,0.20794,um,Surface,Ellipsoid Axis B,1,TVCgroup,0,
