
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Default Labels,ID,
42896.2,54128.8,-17.4624,um,Surface,Position,1,ATMgroup,0,
42882.3,54089.1,-12.2715,um,Surface,Position,1,TVCgroup,1,
