
Ellipsoid Axis C
 ==================== 
Ellipsoid Axis C X,Ellipsoid Axis C Y,Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.698451,-0.648253,-0.303207,um,Surface,Ellipsoid Axis C,1,ATMgroup,0,
0.767868,-0.586365,0.25798,um,Surface,Ellipsoid Axis C,1,TVCgroup,1,
