
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
174.824,um^3,Nucleus,1,TVC,0,100000000,
132.527,um^3,Nucleus,1,TVC,1,100000001,
117.924,um^3,Nucleus,1,TVC,2,100000002,
133.524,um^3,Nucleus,1,TVC,4,100000004,
597.661,um^3,Nucleus,1,ATM,8,100000008,
490.972,um^3,Nucleus,1,ATM,10,100000010,
