
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.52391,um,Nucleus,1,TVC,0,100000000,
3.37333,um,Nucleus,1,TVC,1,100000001,
3.19892,um,Nucleus,1,TVC,2,100000002,
3.3672,um,Nucleus,1,TVC,4,100000004,
5.65441,um,Nucleus,1,ATM,8,100000008,
5.29119,um,Nucleus,1,ATM,10,100000010,
