
Ellipsoid Axis B
 ==================== 
Ellipsoid Axis B X,Ellipsoid Axis B Y,Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.554975,0.619508,0.55517,um,Surface,Ellipsoid Axis B,1,ATMgroup,4,
0.0530895,-0.981295,0.185043,um,Surface,Ellipsoid Axis B,1,TVCgroup,0,
