
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
59544.5,um,Nucleus,Nucleus Distance from Origin,1,ATM,0,100000001,
59533,um,Nucleus,Nucleus Distance from Origin,1,TVC,1,100000000,
59523.2,um,Nucleus,Nucleus Distance from Origin,1,TVC,2,100000002,
59515.8,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000003,
59532.9,um,Nucleus,Nucleus Distance from Origin,1,TVC,4,100000004,
59517.8,um,Nucleus,Nucleus Distance from Origin,1,TVC,5,100000005,
59525.1,um,Nucleus,Nucleus Distance from Origin,1,TVC,6,100000006,
