
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
13.6015,16.4493,86.3762,um,Cell,Cell BoundingBoxOO Length,1,ATM,0,
16.5098,23.5929,21.9146,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
15.0424,21.7594,23.1774,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
15.9576,19.6888,20.955,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
14.5726,15.4077,25.8273,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
12.7778,16.213,17.5118,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
13.7694,17.5632,24.1924,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
