
Cell Ellipsoid Axis Length A
 ==================== 
Cell Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,ID,
5.7034,um,Cell,1,ATM,0,
7.1792,um,Cell,1,TVC,1,
6.52046,um,Cell,1,TVC,2,
6.98171,um,Cell,1,TVC,3,
6.12404,um,Cell,1,TVC,4,
5.60213,um,Cell,1,TVC,5,
5.5054,um,Cell,1,TVC,6,
