
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.13712,9.04212,11.0447,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,0,100000001,
5.20349,6.79421,10.1625,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000000,
5.66093,6.39476,9.21985,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
5.69979,6.95087,9.28171,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
5.72386,7.25029,8.67279,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
4.96088,5.20886,7.6903,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
5.07686,6.43712,7.98204,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000006,
