
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
10.1738,um,Cell,Image 1,1,ATM,0,
3.81518,um,Cell,Image 1,1,TVC,1,
8.90208,um,Cell,Image 1,1,TVC,2,
11.8694,um,Cell,Image 1,1,TVC,3,
13.1412,um,Cell,Image 1,1,TVC,4,
5.93472,um,Cell,Image 1,1,TVC,5,
5.0869,um,Cell,Image 1,1,TVC,6,
