
Cell Ellipticity (oblate)
 ==================== 
Cell Ellipticity (oblate),Unit,Category,Time,Default Labels,ID,
0.0480293,,Cell,1,ATM,0,
0.408113,,Cell,1,TVC,1,
0.418629,,Cell,1,TVC,2,
0.312865,,Cell,1,TVC,3,
0.279676,,Cell,1,TVC,4,
0.452478,,Cell,1,TVC,5,
0.458221,,Cell,1,TVC,6,
