
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
42489,41715.9,-44.2177,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
42439.4,41751.2,-49.8079,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
42430,41744.9,-43.9509,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
42419.6,41746.3,-41.969,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
42438.4,41750.5,-38.9707,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
42424.4,41743.8,-33.8756,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
42434.4,41744.7,-32.0355,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
