
Nucleus Ellipticity (prolate)
 ==================== 
Nucleus Ellipticity (prolate),Unit,Category,Time,Default Labels,CellID,ID,
0.456999,,Nucleus,1,TVC,1,100000000,
0.368329,,Nucleus,1,ATM,0,100000001,
0.506529,,Nucleus,1,TVC,2,100000002,
0.449661,,Nucleus,1,TVC,3,100000003,
0.345384,,Nucleus,1,TVC,4,100000004,
0.548515,,Nucleus,1,TVC,5,100000005,
0.397063,,Nucleus,1,TVC,6,100000006,
