
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
42486.3,41718.7,-44.107,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
42437.9,41751.7,-50.424,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
42430.2,41745.3,-43.6928,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
42420,41745.4,-41.4445,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
42437.3,41751.9,-38.6686,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
42424.2,41744,-34.0695,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
42434,41744.6,-31.5412,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
