
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
486.094,um^3,Nucleus,1,ATM,0,100000000,
138.977,um^3,Nucleus,1,TVC,5,100000005,
146.811,um^3,Nucleus,1,TVC,6,100000006,
126.059,um^3,Nucleus,1,TVC,7,100000007,
185.085,um^3,Nucleus,1,TVC,8,100000008,
142.722,um^3,Nucleus,1,TVC,9,100000009,
