
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.090506,0.232682,-0.968332,um,Cell,Cell Ellipsoid Axis A,1,ATM,0,
0.961304,-0.142959,-0.235493,um,Cell,Cell Ellipsoid Axis A,1,TVC,5,
0.813336,-0.573953,-0.095196,um,Cell,Cell Ellipsoid Axis A,1,TVC,6,
0.951503,0.0465415,-0.3041,um,Cell,Cell Ellipsoid Axis A,1,TVC,7,
-0.857339,0.466679,0.21721,um,Cell,Cell Ellipsoid Axis A,1,TVC,8,
0.936575,-0.333295,-0.108358,um,Cell,Cell Ellipsoid Axis A,1,TVC,9,
