
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
2391.9,um^2,Cell,1,TVC,2,
944.887,um^2,Cell,1,TVC,5,
1523.39,um^2,Cell,1,TVC,9,
1721.82,um^2,Cell,1,ATM,10,
2513.55,um^2,Cell,1,ATM,11,
