
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.23391,0.0832144,0.96869,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,10,100000010,
-0.361488,-0.342909,0.867029,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,11,100000011,
-0.259718,-0.17352,0.949967,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,2,100000001,
-0.125241,0.0796056,0.988927,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,5,100000004,
-0.0305308,0.139926,0.989691,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,9,100000008,
