
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
43685.2,72903.4,-56.8903,um,Nucleus,Nucleus Position,1,ATM,9,100000009,
43661.5,72919.3,-55.6824,um,Nucleus,Nucleus Position,1,ATM,10,100000010,
43713.3,72868.7,-72.8447,um,Nucleus,Nucleus Position,1,TVC,2,100000001,
43721.5,72863.4,-71.7387,um,Nucleus,Nucleus Position,1,TVC,4,100000003,
43720,72874.2,-72.6306,um,Nucleus,Nucleus Position,1,TVC,5,100000004,
43728.4,72871.9,-71.8427,um,Nucleus,Nucleus Position,1,TVC,6,100000005,
