
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.70219,um,Nucleus,1,TVC,1,100000000,
2.1932,um,Nucleus,1,TVC,2,100000001,
3.40761,um,Nucleus,1,ATM,0,100000002,
2.33452,um,Nucleus,1,TVC,3,100000003,
1.85631,um,Nucleus,1,TVC,4,100000004,
2.20241,um,Nucleus,1,TVC,5,100000005,
2.25008,um,Nucleus,1,TVC,6,100000006,
