
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
98870.3,um,Nucleus,Nucleus Distance from Origin,1,ATM,0,100000002,
98885,um,Nucleus,Nucleus Distance from Origin,1,TVC,1,100000000,
98879.6,um,Nucleus,Nucleus Distance from Origin,1,TVC,2,100000001,
98885.2,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000003,
98889.1,um,Nucleus,Nucleus Distance from Origin,1,TVC,4,100000004,
98885.5,um,Nucleus,Nucleus Distance from Origin,1,TVC,5,100000005,
98888.1,um,Nucleus,Nucleus Distance from Origin,1,TVC,6,100000006,
