
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
229.041,um^3,Nucleus,1,TVC,1,100000000,
117.713,um^3,Nucleus,1,TVC,2,100000001,
480.415,um^3,Nucleus,1,ATM,0,100000002,
211.454,um^3,Nucleus,1,TVC,3,100000003,
145.067,um^3,Nucleus,1,TVC,4,100000004,
115.869,um^3,Nucleus,1,TVC,5,100000005,
143.906,um^3,Nucleus,1,TVC,6,100000006,
