
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-3.91797,-1.42969,-1.19283,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,0,100000002,
-0.40625,0.460938,-0.361725,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000000,
-0.269531,2.67969,1.1883,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000001,
0.445312,1.75,1.16525,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
0.8125,-1.26562,-0.556175,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000004,
0.195312,2.47656,-0.606018,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000005,
0.292969,0.546875,-0.330956,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,6,100000006,
