
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
36389.1,91930.6,76.1978,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
36320.9,91973,71.1514,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
36339.3,91958.2,70.4137,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
36332.3,91967.8,72.5803,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
36330.7,91973.8,78.1925,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
36344,91963,81.3235,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
36337.9,91969.2,81.275,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
