
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
296.66,um^2,Nucleus,1,TVC,1,100000000,
180.655,um^2,Nucleus,1,TVC,2,100000001,
470.658,um^2,Nucleus,1,ATM,0,100000002,
292.453,um^2,Nucleus,1,TVC,3,100000003,
237.63,um^2,Nucleus,1,TVC,4,100000004,
176.663,um^2,Nucleus,1,TVC,5,100000005,
215.026,um^2,Nucleus,1,TVC,6,100000006,
