
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.901084,-0.426689,0.077358,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
-0.374134,0.613384,0.695546,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
0.546,-0.568391,0.61548,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
-0.309635,-0.288719,0.905962,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
0.0366533,-0.141181,0.989305,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
-0.509687,-0.0752418,0.857064,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
-0.515176,-0.271914,0.812808,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
