
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
71.4727,77.2188,21.1953,um,Surface,BoundingBoxAA Length,1,ATMgroup,4,
38.1523,25.0781,19.0758,um,Surface,BoundingBoxAA Length,1,TVCgroup,0,
