
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-6.92969,2.15625,-2.04388,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,2,100000000,
4.0625,-0.828125,-2.14656,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,3,100000001,
-0.496094,-0.0820313,1.43849,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000002,
0.230469,0.453125,-0.307989,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000003,
0.121094,-0.925781,-0.0137024,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,6,100000004,
-1.53125,0.484375,1.00898,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,7,100000005,
