
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
39977.7,47405.5,-10.2207,um,Nucleus,Nucleus Position,1,ATM,2,100000000,
39949.5,47406.3,-6.81797,um,Nucleus,Nucleus Position,1,ATM,3,100000001,
39908.1,47354.2,8.87823,um,Nucleus,Nucleus Position,1,TVC,4,100000002,
39903.6,47341.7,11.5062,um,Nucleus,Nucleus Position,1,TVC,5,100000003,
39903.9,47358.6,16.0723,um,Nucleus,Nucleus Position,1,TVC,6,100000004,
39898.9,47348.3,22.7629,um,Nucleus,Nucleus Position,1,TVC,7,100000005,
