
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
4.02812,um,Nucleus,1,TVC,0,100000000,
2.98033,um,Nucleus,1,TVC,2,100000002,
3.46996,um,Nucleus,1,TVC,3,100000003,
2.92932,um,Nucleus,1,TVC,6,100000006,
5.48851,um,Nucleus,1,ATM,8,100000008,
5.23134,um,Nucleus,1,ATM,9,100000009,
