
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.597732,0.772347,-0.214932,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,8,100000008,
-0.587103,-0.326527,0.740736,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,9,100000009,
-0.259823,0.202948,-0.944089,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,0,100000000,
0.0672636,-0.223813,0.972308,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,2,100000002,
0.622004,-0.528898,0.577389,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,3,100000003,
0.137325,0.145328,0.979807,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,6,100000006,
