
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
260.999,um^2,Nucleus,1,TVC,0,100000000,
171.174,um^2,Nucleus,1,TVC,2,100000002,
253.788,um^2,Nucleus,1,TVC,3,100000003,
180.687,um^2,Nucleus,1,TVC,6,100000006,
571.331,um^2,Nucleus,1,ATM,8,100000008,
512.948,um^2,Nucleus,1,ATM,9,100000009,
