
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.17623,-0.953206,0.245644,um,Cell,Cell Ellipsoid Axis C,1,ATM,4,
-0.0981734,-0.886048,-0.45308,um,Cell,Cell Ellipsoid Axis C,1,ATM,5,
0.432684,-0.473781,0.767018,um,Cell,Cell Ellipsoid Axis C,1,ATM,6,
-0.289816,0.867734,-0.403787,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
0.876897,0.1268,0.463653,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
-0.26045,-0.921191,-0.289089,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.962353,-0.139948,-0.233007,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
