
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
3463.74,um^2,Cell,1,TVC,0,
1759.38,um^2,Cell,1,TVC,1,
1704.68,um^2,Cell,1,TVC,2,
3298.5,um^2,Cell,1,TVC,3,
3096.63,um^2,Cell,1,ATM,4,
2310.52,um^2,Cell,1,ATM,5,
2255.21,um^2,Cell,1,ATM,6,
