
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
72042.3,um,Nucleus,Nucleus Distance from Origin,1,ATM,1,100000000,
72032,um,Nucleus,Nucleus Distance from Origin,1,ATM,2,100000001,
72032.1,um,Nucleus,Nucleus Distance from Origin,1,TVC,5,100000004,
72040.6,um,Nucleus,Nucleus Distance from Origin,1,TVC,6,100000005,
72033,um,Nucleus,Nucleus Distance from Origin,1,TVC,7,100000006,
72044,um,Nucleus,Nucleus Distance from Origin,1,TVC,8,100000007,
