
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.01566,11.8793,13.9125,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000000,
7.42486,11.2414,12.4645,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,2,100000001,
6.47068,7.20919,8.73807,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000004,
4.21052,6.18834,6.86526,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000005,
5.85117,7.25783,7.69477,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,7,100000006,
4.06434,5.76773,7.07271,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,8,100000007,
