
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
46260.9,55227.2,-31.1826,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
46281.4,55195.3,-24.1802,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,2,
46210.3,55253,-4.7756,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
46219.8,55255.8,0.472477,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
46204.9,55258.8,0.338021,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,7,
46215.9,55265.4,2.11528,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,8,
