
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
3793.03,um^3,Cell,1,ATM,0,
1182.76,um^3,Cell,1,TVC,1,
1298.82,um^3,Cell,1,TVC,2,
1680.3,um^3,Cell,1,TVC,3,
726.378,um^3,Cell,1,TVC,4,
792.238,um^3,Cell,1,TVC,5,
2305.33,um^3,Cell,1,TVC,6,
